trade_date,wind_code,open,high,low,close,volume,amt
2024-11-26,01138.HK,6.101,6.101,5.915,5.943,9882265.0,63395012.0
2024-11-27,01138.HK,5.952,6.11,5.664,5.924,16332474.0,101544592.0
2024-11-28,01138.HK,5.924,5.943,5.571,5.636,16858000.0,102434792.0
2024-11-29,01138.HK,5.618,5.655,5.432,5.515,31503375.0,186322107.0
2024-12-02,01138.HK,5.534,5.562,5.459,5.562,12002000.0,71133370.0
2024-12-03,01138.HK,5.562,5.72,5.562,5.673,20460000.0,123837020.0
2024-12-04,01138.HK,5.729,5.757,5.599,5.655,14833409.0,90334343.0
2024-12-05,01138.HK,5.673,5.683,5.469,5.543,13251562.0,78839040.0
2024-12-06,01138.HK,5.571,5.841,5.571,5.776,16522142.0,101955296.0
2024-12-09,01138.HK,5.776,5.897,5.692,5.859,12002053.0,74652682.0
2024-12-10,01138.HK,5.952,6.129,5.748,5.776,11916100.0,75602371.0
2024-12-11,01138.HK,5.766,5.943,5.72,5.841,11194622.0,70572648.0
2024-12-12,01138.HK,5.822,5.869,5.785,5.85,8163000.0,51172088.0
2024-12-13,01138.HK,5.85,5.85,5.636,5.683,11874111.0,72544399.0
2024-12-16,01138.HK,5.683,5.72,5.487,5.58,13353000.0,80012188.0
2024-12-17,01138.HK,5.58,5.58,5.339,5.385,20769200.0,120990862.0
2024-12-18,01138.HK,5.413,5.497,5.376,5.478,15872095.0,93042722.0
2024-12-19,01138.HK,5.432,5.432,5.255,5.422,11494990.0,66398888.0
2024-12-20,01138.HK,5.432,5.487,5.348,5.459,11834302.0,69156259.0
2024-12-23,01138.HK,5.459,5.99,5.459,5.85,27210000.0,169911660.0
2024-12-24,01138.HK,5.906,5.99,5.85,5.924,9351850.0,59649179.0
2024-12-27,01138.HK,5.915,6.11,5.822,5.952,15123948.0,98018023.0
2024-12-30,01138.HK,5.952,6.055,5.711,5.748,15760438.0,98479414.0
2024-12-31,01138.HK,5.738,5.822,5.692,5.785,6358681.0,39412080.0
2025-01-02,01138.HK,5.785,5.794,5.543,5.608,10443603.0,63094578.0
2025-01-03,01138.HK,5.655,5.776,5.487,5.562,24554200.0,148563281.0
2025-01-06,01138.HK,5.58,5.878,5.58,5.813,19087800.0,118759989.0
2025-01-07,01138.HK,5.776,5.952,5.608,5.72,15045829.0,92867055.0
2025-01-08,01138.HK,5.999,6.594,5.98,6.362,75715910.0,516787520.0
2025-01-09,01138.HK,6.306,6.343,6.073,6.176,26628051.0,177020773.0
2025-01-10,01138.HK,6.315,6.752,6.269,6.269,32260072.0,223541685.0
2025-01-13,01138.HK,6.566,6.817,6.51,6.743,54306012.0,391542737.0
2025-01-14,01138.HK,6.929,7.208,6.808,7.087,50934180.0,386219109.0
2025-01-15,01138.HK,7.134,7.338,6.91,7.171,42637777.0,328832107.0
2025-01-16,01138.HK,7.254,7.599,6.948,7.106,44130145.0,339163555.0
2025-01-17,01138.HK,6.957,7.217,6.789,7.078,32456612.0,245989989.0
2025-01-20,01138.HK,7.078,7.31,6.762,6.845,24101384.0,179154466.0
2025-01-21,01138.HK,6.724,7.115,6.687,7.106,19913129.0,148058606.0
2025-01-22,01138.HK,6.882,7.134,6.789,7.087,12718474.0,95971937.0
2025-01-23,01138.HK,7.152,7.189,6.696,6.78,21543942.0,159636316.0
2025-01-24,01138.HK,6.78,6.901,6.734,6.799,15499100.0,113448683.0
2025-01-27,01138.HK,6.678,6.678,6.399,6.492,30100569.0,210007296.0
2025-01-28,01138.HK,6.538,6.631,6.408,6.622,3461418.0,24411566.0
2025-02-03,01138.HK,6.445,6.92,6.445,6.864,7827000.0,57232054.0
2025-02-04,01138.HK,6.724,6.957,6.724,6.938,5697925.0,42389801.0
2025-02-05,01138.HK,7.059,7.431,7.05,7.338,29488633.0,230879469.0
2025-02-06,01138.HK,7.422,7.44,7.115,7.236,11671402.0,90725877.0
2025-02-07,01138.HK,7.227,7.227,7.031,7.152,12574602.0,96150455.0
2025-02-10,01138.HK,7.161,7.273,7.106,7.208,11723325.0,90592285.0
2025-02-11,01138.HK,7.254,7.347,7.189,7.208,9531710.0,74339094.0
2025-02-12,01138.HK,7.199,7.292,7.068,7.161,11943571.0,91940141.0
2025-02-13,01138.HK,7.189,7.189,6.762,6.799,15723480.0,117230062.0
2025-02-14,01138.HK,6.817,6.873,6.548,6.715,23906899.0,171173570.0
2025-02-17,01138.HK,6.678,6.678,6.324,6.548,22724000.0,158607190.0
2025-02-18,01138.HK,6.548,6.743,6.51,6.622,7001155.0,49858927.0
2025-02-19,01138.HK,6.603,6.827,6.603,6.678,13929000.0,100614840.0
2025-02-20,01138.HK,6.678,6.715,6.529,6.613,6622484.0,47053500.0
2025-02-21,01138.HK,6.557,6.613,6.287,6.38,26498720.0,182027670.0
2025-02-24,01138.HK,6.38,6.38,6.073,6.222,39931708.0,264614422.0
2025-02-25,01138.HK,6.185,6.25,6.027,6.101,21275726.0,139678019.0
2025-02-26,01138.HK,6.055,6.092,5.934,6.055,25458937.0,164363096.0
2025-02-27,01138.HK,6.055,6.185,5.99,6.157,10806000.0,70770316.0
2025-02-28,01138.HK,6.194,6.194,5.962,6.036,14715418.0,95390342.0
2025-03-03,01138.HK,6.036,6.12,5.887,5.971,17736804.0,113827316.0
2025-03-04,01138.HK,5.98,6.204,5.934,6.176,17034000.0,111455844.0
2025-03-05,01138.HK,6.185,6.297,6.101,6.129,17818620.0,117999051.0
2025-03-06,01138.HK,6.073,6.185,6.045,6.083,14468000.0,94800972.0
2025-03-07,01138.HK,6.138,6.222,5.999,6.11,22977938.0,151230938.0
2025-03-10,01138.HK,6.11,6.11,5.971,6.083,12228000.0,79334950.0
2025-03-11,01138.HK,6.036,6.036,5.924,6.008,13519185.0,86888144.0
2025-03-12,01138.HK,5.999,6.045,5.869,5.943,13070000.0,83678382.0
2025-03-13,01138.HK,5.943,5.952,5.738,5.822,18984000.0,118461030.0
2025-03-14,01138.HK,5.859,5.934,5.766,5.887,12572000.0,79406098.0
2025-03-17,01138.HK,5.971,5.999,5.906,5.943,9790286.0,62678646.0
2025-03-18,01138.HK,6.008,6.092,5.952,6.064,11488209.0,74541307.0
2025-03-19,01138.HK,6.064,6.194,6.008,6.138,16844774.0,110927383.0
2025-03-20,01138.HK,6.204,6.696,6.204,6.473,49089729.0,344441115.0
2025-03-21,01138.HK,6.548,6.631,6.362,6.362,20965928.0,145313091.0
2025-03-24,01138.HK,6.362,6.417,6.231,6.306,8292600.0,56178692.0
2025-03-25,01138.HK,6.352,6.352,6.194,6.194,6830216.0,45951971.0
2025-03-26,01138.HK,6.278,6.278,6.092,6.129,7555154.0,49976506.0
2025-03-27,01138.HK,6.185,6.371,6.064,6.362,14804455.0,100086941.0
2025-03-28,01138.HK,6.352,6.352,5.943,5.99,16474947.0,107297014.0
2025-03-31,01138.HK,5.99,5.99,5.738,5.859,17410556.0,109176993.0
2025-04-01,01138.HK,5.952,5.971,5.869,5.952,10027300.0,63852248.0
2025-04-02,01138.HK,5.794,6.008,5.794,5.98,14109233.0,90162274.0
2025-04-03,01138.HK,5.859,5.859,5.506,5.571,41938601.0,254242877.0
2025-04-07,01138.HK,5.115,5.301,4.818,4.892,47124942.0,253825861.0
2025-04-08,01138.HK,5.292,5.292,4.79,4.939,33953351.0,180769402.0
2025-04-09,01138.HK,4.901,5.208,4.65,5.097,25129678.0,134124375.0
2025-04-10,01138.HK,5.264,5.339,5.125,5.218,19184705.0,107165381.0
2025-04-11,01138.HK,5.218,5.236,5.069,5.162,12548887.0,69498879.0
2025-04-14,01138.HK,5.283,5.301,5.171,5.255,13496200.0,75832550.0
2025-04-15,01138.HK,5.273,5.273,5.153,5.208,11106010.0,62026975.0
2025-04-16,01138.HK,5.171,5.18,4.985,5.115,11442000.0,62388980.0
2025-04-17,01138.HK,5.004,5.097,5.004,5.078,8944000.0,48621446.0
2025-04-22,01138.HK,5.069,5.246,4.994,5.246,13024921.0,72087039.0
2025-04-23,01138.HK,5.292,5.404,5.283,5.394,9238664.0,53158071.0
2025-04-24,01138.HK,5.571,5.571,5.385,5.441,9726000.0,56964964.0
2025-04-25,01138.HK,5.441,5.59,5.441,5.543,15534800.0,92594278.0
2025-04-28,01138.HK,5.59,5.785,5.534,5.766,16366000.0,100562752.0
2025-04-29,01138.HK,5.673,5.738,5.59,5.608,8158652.0,49581501.0
2025-04-30,01138.HK,5.534,5.822,5.515,5.729,15587727.0,94367870.0
2025-05-02,01138.HK,5.636,5.673,5.441,5.534,11729707.0,69323655.0
2025-05-06,01138.HK,5.683,6.12,5.673,5.776,56948000.0,359452890.0
2025-05-07,01138.HK,5.776,5.971,5.729,5.738,19276400.0,121167884.0
2025-05-08,01138.HK,5.729,5.729,5.571,5.608,15028539.0,90729635.0
2025-05-09,01138.HK,5.552,5.58,5.441,5.571,22333179.0,132174015.0
2025-05-12,01138.HK,5.618,5.822,5.543,5.813,25293785.0,154402525.0
2025-05-13,01138.HK,5.952,5.99,5.627,5.636,23902714.0,146935345.0
2025-05-14,01138.HK,5.627,5.971,5.608,5.924,36454291.0,229131387.0
2025-05-15,01138.HK,5.934,5.98,5.776,5.804,22300000.0,139810030.0
2025-05-16,01138.HK,5.841,5.859,5.738,5.813,14586000.0,90755110.0
2025-05-19,01138.HK,5.766,5.841,5.711,5.748,8372518.0,51891293.0
2025-05-20,01138.HK,5.748,5.822,5.664,5.72,9038336.0,55375266.0
2025-05-21,01138.HK,5.729,5.757,5.664,5.729,11653883.0,71408149.0
2025-05-22,01138.HK,5.673,5.683,5.525,5.59,11794376.0,70951665.0
2025-05-23,01138.HK,5.59,5.729,5.571,5.627,9479400.0,57522682.0
2025-05-26,01138.HK,5.627,5.729,5.552,5.673,9021043.0,54993647.0
2025-05-27,01138.HK,5.711,5.711,5.608,5.618,7933605.0,48163029.0
2025-05-28,01138.HK,5.627,5.85,5.627,5.776,17601118.0,109291789.0
2025-05-29,01138.HK,5.794,5.841,5.729,5.757,10549317.0,65571081.0
2025-05-30,01138.HK,5.757,5.794,5.664,5.692,128267381.0,785976562.0
2025-06-02,01138.HK,5.683,5.766,5.441,5.552,31586197.0,190966346.0
2025-06-03,01138.HK,5.59,5.738,5.59,5.645,10213368.0,62312740.0
2025-06-04,01138.HK,5.673,5.692,5.618,5.664,14321009.0,87005882.0
2025-06-05,01138.HK,5.683,5.711,5.58,5.608,17983873.0,108761341.0
2025-06-06,01138.HK,5.655,5.673,5.469,5.469,31527500.0,188501527.0
2025-06-09,01138.HK,5.534,5.683,5.432,5.636,24244000.0,145477219.0
2025-06-10,01138.HK,5.683,5.766,5.58,5.655,24570380.0,149227973.0
2025-06-11,01138.HK,5.673,5.906,5.58,5.878,34379850.0,213612078.0
2025-06-12,01138.HK,5.878,5.952,5.748,5.887,20422450.0,129011922.0
2025-06-13,01138.HK,6.092,6.622,6.092,6.371,103094618.0,712595600.0
2025-06-16,01138.HK,6.538,6.585,6.269,6.371,57562469.0,396557517.0
2025-06-17,01138.HK,6.362,6.603,6.157,6.455,51626000.0,355964672.0
2025-06-18,01138.HK,6.65,6.827,6.343,6.464,38619685.0,269726191.0
2025-06-19,01138.HK,6.501,6.566,6.213,6.455,37244465.0,255322714.0
2025-06-20,01138.HK,6.455,6.669,6.334,6.603,34715968.0,244937586.0
2025-06-23,01138.HK,7.041,7.329,6.715,6.92,105304604.0,782745160.0
2025-06-24,01138.HK,6.399,6.399,6.083,6.241,100389530.0,669501245.0
2025-06-25,01138.HK,6.241,6.352,6.092,6.231,41768688.0,278747124.0
2025-06-26,01138.HK,6.231,6.343,6.194,6.222,26506921.0,178397838.0
2025-06-27,01138.HK,6.204,6.222,6.11,6.12,25707439.0,169951254.0
2025-06-30,01138.HK,6.138,6.148,6.045,6.055,18980770.0,124076036.0
2025-07-02,01138.HK,6.11,6.259,6.055,6.185,18686100.0,124547212.0
2025-07-03,01138.HK,6.213,6.278,6.138,6.194,13845742.0,92197357.0
2025-07-04,01138.HK,6.194,6.204,6.11,6.129,11750000.0,77665774.0
2025-07-07,01138.HK,6.11,6.204,6.045,6.194,11012605.0,72670296.0
2025-07-08,01138.HK,6.148,6.213,6.092,6.166,9792000.0,64598580.0
2025-07-09,01138.HK,6.129,6.306,6.129,6.213,16380382.0,109889406.0
2025-07-10,01138.HK,6.213,6.352,6.213,6.297,13544000.0,91777230.0
2025-07-11,01138.HK,6.297,6.38,6.231,6.278,18716000.0,126898210.0
2025-07-14,01138.HK,6.278,6.39,6.25,6.352,16029551.0,109314315.0
2025-07-15,01138.HK,6.343,6.362,6.157,6.241,22384000.0,149742230.0
2025-07-16,01138.HK,6.241,6.259,6.185,6.204,16020300.0,107047726.0
2025-07-17,01138.HK,6.261,6.271,6.098,6.136,21989000.0,140464968.0
2025-07-18,01138.HK,6.136,6.213,6.136,6.184,14893742.0,95442026.0
2025-07-21,01138.HK,6.184,6.3,6.136,6.3,16617000.0,107265690.0
2025-07-22,01138.HK,6.281,6.454,6.242,6.396,15668000.0,103329568.0
2025-07-23,01138.HK,6.435,6.512,6.358,6.425,21213412.0,141602057.0
2025-07-24,01138.HK,6.483,6.627,6.435,6.56,27227539.0,184891979.0
2025-07-25,01138.HK,6.55,6.598,6.425,6.454,15450000.0,104076224.0
2025-07-28,01138.HK,6.483,6.502,6.319,6.338,14610398.0,96538265.0
2025-07-29,01138.HK,6.377,6.396,6.281,6.396,8138000.0,53547370.0
2025-07-30,01138.HK,6.309,6.454,6.309,6.367,9669071.0,64062707.0
2025-07-31,01138.HK,6.348,6.348,6.069,6.155,21166000.0,135653944.0
2025-08-01,01138.HK,6.117,6.213,6.117,6.126,6696000.0,42837070.0
2025-08-04,01138.HK,6.126,6.175,6.03,6.165,6351800.0,40423042.0
2025-08-05,01138.HK,6.194,6.348,6.184,6.3,16703375.0,108742199.0
2025-08-06,01138.HK,6.348,6.57,6.329,6.512,27937710.0,188887402.0
2025-08-07,01138.HK,6.512,6.56,6.444,6.473,10384334.0,69848368.0
2025-08-08,01138.HK,6.444,6.627,6.435,6.512,22413860.0,152111342.0
2025-08-11,01138.HK,6.473,6.55,6.358,6.541,22156390.0,148547766.0
2025-08-12,01138.HK,6.492,6.55,6.444,6.483,9769686.0,65823387.0
2025-08-13,01138.HK,6.473,6.521,6.387,6.444,23690000.0,157930866.0
2025-08-14,01138.HK,6.492,6.492,6.29,6.329,28906000.0,190403400.0
2025-08-15,01138.HK,6.319,6.319,6.223,6.3,13923010.0,90571232.0
2025-08-18,01138.HK,6.281,6.329,6.175,6.194,21808220.0,141524834.0
2025-08-19,01138.HK,6.213,6.271,6.194,6.261,8235500.0,53399090.0
2025-08-20,01138.HK,6.242,6.261,6.184,6.261,6986000.0,45088820.0
2025-08-21,01138.HK,6.271,6.483,6.252,6.435,26840838.0,178728203.0
2025-08-22,01138.HK,6.618,7.022,6.618,6.926,82064923.0,586836351.0
2025-08-25,01138.HK,7.003,7.061,6.82,6.878,30987358.0,222014088.0
2025-08-26,01138.HK,6.878,7.099,6.868,6.936,35821229.0,260066733.0
2025-08-27,01138.HK,6.926,6.955,6.743,6.762,21256980.0,150554880.0
2025-08-28,01138.HK,6.753,6.964,6.627,6.685,29236762.0,204913405.0
2025-08-29,01138.HK,6.685,6.839,6.666,6.714,24478630.0,172490236.0
2025-09-01,01138.HK,6.743,7.157,6.743,7.022,60671220.0,442824775.0
2025-09-02,01138.HK,7.061,7.186,6.897,6.964,22683500.0,164533336.0
2025-09-03,01138.HK,7.022,7.061,6.849,6.887,16240977.0,116661858.0
2025-09-04,01138.HK,6.936,7.186,6.936,6.984,40240190.0,294840604.0
2025-09-05,01138.HK,7.138,7.494,7.138,7.446,61132380.0,468582065.0
2025-09-08,01138.HK,7.745,8.303,7.61,8.159,113622986.0,950645615.0
2025-09-09,01138.HK,8.284,8.506,8.072,8.226,65186000.0,558922318.0
2025-09-10,01138.HK,8.063,8.255,7.995,8.178,30486966.0,257227559.0
2025-09-11,01138.HK,8.265,8.265,7.957,7.995,24953268.0,208642809.0
2025-09-12,01138.HK,8.477,8.698,8.246,8.429,49535455.0,435756530.0
2025-09-15,01138.HK,8.747,9.151,8.737,8.785,58507176.0,541252492.0
2025-09-16,01138.HK,8.987,9.016,8.525,8.775,37271000.0,337679406.0
2025-09-17,01138.HK,9.074,9.296,8.766,8.997,45046071.0,419689729.0
2025-09-18,01138.HK,8.91,8.997,8.689,8.804,25041846.0,229133614.0
2025-09-19,01138.HK,8.843,9.45,8.669,9.402,50270945.0,476866334.0
2025-09-22,01138.HK,9.43,9.43,8.669,8.862,54143583.0,496774750.0
2025-09-23,01138.HK,8.785,8.997,8.631,8.727,21528300.0,195885151.0
2025-09-24,01138.HK,8.997,9.132,8.679,8.958,35426204.0,327478864.0
2025-09-25,01138.HK,8.91,8.958,8.573,8.612,34123000.0,308207914.0
2025-09-26,01138.HK,8.612,8.718,8.438,8.458,27291000.0,242806206.0
2025-09-29,01138.HK,8.641,8.833,8.361,8.785,33752000.0,301459010.0
2025-09-30,01138.HK,8.66,8.737,8.477,8.689,43241800.0,386432756.0
2025-10-02,01138.HK,8.66,8.689,8.544,8.602,3796000.0,33914450.0
2025-10-03,01138.HK,8.573,8.65,8.496,8.602,2434332.0,21687848.0
2025-10-06,01138.HK,8.602,8.602,8.313,8.515,6634000.0,58087100.0
2025-10-08,01138.HK,8.323,8.39,8.101,8.265,9381000.0,79794370.0
2025-10-09,01138.HK,8.092,8.438,8.034,8.323,32158100.0,275188542.0
2025-10-10,01138.HK,8.448,8.93,8.448,8.785,49018525.0,446556666.0
2025-10-13,01138.HK,8.804,9.498,8.804,9.296,63224977.0,605300349.0
2025-10-14,01138.HK,9.296,9.421,8.949,9.016,37118954.0,352150024.0
2025-10-15,01138.HK,9.016,9.132,8.766,9.007,20671077.0,191402412.0
2025-10-16,01138.HK,9.392,9.488,9.19,9.267,29710646.0,287904371.0
2025-10-17,01138.HK,9.43,9.488,8.958,9.007,13230000.0,125113184.0
2025-10-20,01138.HK,9.151,9.777,9.064,9.719,37448750.0,371472547.0
2025-10-21,01138.HK,9.719,9.951,9.681,9.854,32182064.0,328572088.0
2025-10-22,01138.HK,9.681,9.748,9.296,9.527,26624233.0,261148641.0
2025-10-23,01138.HK,9.479,9.758,9.247,9.527,22381767.0,219350374.0
2025-10-24,01138.HK,9.825,9.951,9.479,9.671,17649753.0,176659868.0
2025-10-27,01138.HK,9.633,9.719,9.325,9.575,13855827.0,137449813.0
2025-10-28,01138.HK,9.652,9.739,9.479,9.594,10530984.0,104701840.0
2025-10-30,01138.HK,10.028,11.01,9.951,10.808,72516059.0,799309380.0
2025-10-31,01138.HK,10.615,10.895,10.519,10.596,27964000.0,309361840.0
2025-11-03,01138.HK,10.818,10.818,10.288,10.644,23601509.0,257125502.0
2025-11-04,01138.HK,10.5,10.586,9.893,10.047,45089624.0,474176423.0
2025-11-05,01138.HK,9.729,10.297,9.652,10.037,24601419.0,256407750.0
2025-11-06,01138.HK,10.076,10.297,9.874,10.22,12831117.0,135158085.0
2025-11-07,01138.HK,10.297,10.519,10.172,10.365,18267500.0,196043460.0
2025-11-10,01138.HK,10.365,10.365,9.912,10.066,26480723.0,275382315.0
2025-11-11,01138.HK,10.066,10.191,9.989,10.008,10089130.0,105524847.0
2025-11-12,01138.HK,10.028,10.172,9.883,10.105,20950085.0,217352384.0
2025-11-13,01138.HK,10.432,10.769,10.288,10.741,36486375.0,399228028.0
2025-11-14,01138.HK,10.741,11.078,10.635,10.692,30959485.0,348233257.0
2025-11-17,01138.HK,10.798,11.232,10.721,11.164,42208166.0,483542901.0
2025-11-18,01138.HK,11.155,11.155,10.509,10.596,28007360.0,312023799.0
2025-11-19,01138.HK,10.644,11.01,10.644,11.01,23530500.0,265642960.0
2025-11-20,01138.HK,10.904,10.981,10.5,10.538,19288000.0,213669080.0
2025-11-21,01138.HK,10.567,10.586,9.912,9.989,42199060.0,445881980.0
2025-11-24,01138.HK,10.355,10.48,10.047,10.269,28671927.0,304550390.0
2025-11-25,01138.HK,10.047,10.558,9.98,10.452,21880610.0,235128767.0
2025-11-26,01138.HK,10.355,10.374,10.105,10.211,22496322.0,238776411.0
2025-11-27,01138.HK,10.23,10.307,9.96,10.037,18498000.0,193229812.0
2025-11-28,01138.HK,10.259,10.259,9.931,10.018,17802000.0,185233290.0
2025-12-01,01138.HK,10.114,10.721,9.98,10.461,26267824.0,285581798.0
2025-12-02,01138.HK,10.288,10.288,9.382,9.508,48613259.0,486012746.0
2025-12-03,01138.HK,9.575,9.671,9.392,9.44,20076458.0,197915068.0
2025-12-04,01138.HK,9.536,9.614,9.199,9.296,24168800.0,233865328.0
2025-12-05,01138.HK,9.228,9.392,8.872,9.026,47359475.0,443357826.0
2025-12-08,01138.HK,9.007,9.103,8.785,9.036,31946344.0,295518088.0
2025-12-09,01138.HK,9.161,9.161,8.958,9.036,15247347.0,143050306.0
2025-12-10,01138.HK,8.958,8.958,8.737,8.872,22913396.0,210157635.0
2025-12-11,01138.HK,9.007,9.007,8.785,8.862,11351864.0,104336869.0
2025-12-12,01138.HK,8.93,9.247,8.93,9.142,28683530.0,271499683.0
2025-12-15,01138.HK,9.142,9.488,9.016,9.363,21436520.0,207771047.0
2025-12-16,01138.HK,9.44,9.44,9.007,9.036,12921717.0,121686203.0
2025-12-17,01138.HK,9.267,9.469,9.045,9.411,13044714.0,126423330.0
2025-12-18,01138.HK,9.402,9.652,9.286,9.556,19153906.0,188257639.0
2025-12-19,01138.HK,9.19,9.382,9.103,9.296,25819660.0,247606289.0
2025-12-22,01138.HK,9.459,9.768,9.305,9.642,20491221.0,204831259.0
2025-12-23,01138.HK,9.459,9.633,9.44,9.556,16476810.0,163143930.0
2025-12-24,01138.HK,9.411,9.508,9.257,9.267,8598000.0,83244640.0
2025-12-29,01138.HK,9.363,9.575,9.064,9.498,22486525.0,219160242.0
2025-12-30,01138.HK,9.43,9.498,9.315,9.363,9112237.0,88781763.0
2025-12-31,01138.HK,9.325,9.421,9.18,9.247,5808000.0,55831866.0
2026-01-02,01138.HK,9.247,9.344,9.074,9.315,2882000.0,27724540.0
2026-01-05,01138.HK,9.402,9.748,9.084,9.199,42385303.0,411709455.0
2026-01-06,01138.HK,9.199,9.517,9.122,9.334,38608000.0,375634906.0
2026-01-07,01138.HK,9.459,9.748,9.036,9.238,38946000.0,375375334.0
2026-01-08,01138.HK,9.671,9.902,9.488,9.893,75420710.0,763246156.0
2026-01-09,01138.HK,10.22,10.23,9.845,10.134,40901466.0,426812551.0
2026-01-12,01138.HK,10.22,11.078,10.037,11.049,61845524.0,688537866.0
2026-01-13,01138.HK,11.078,11.347,10.943,11.232,31612514.0,366415924.0
2026-01-14,01138.HK,11.415,11.868,11.396,11.473,43225780.0,518942885.0
2026-01-15,01138.HK,11.559,12.031,11.367,11.473,49179700.0,591829756.0
2026-01-16,01138.HK,11.482,11.685,11.155,11.607,37389301.0,445200081.0
2026-01-19,01138.HK,11.607,12.561,11.579,12.465,50453172.0,644782879.0
2026-01-20,01138.HK,12.282,12.446,12.002,12.282,21453000.0,273748304.0
2026-01-21,01138.HK,12.301,12.59,12.128,12.33,14675000.0,187954330.0
2026-01-22,01138.HK,12.205,12.696,12.205,12.311,12055000.0,154926584.0
2026-01-23,01138.HK,12.06,12.773,12.06,12.388,22897216.0,295896256.0
2026-01-26,01138.HK,12.484,13.37,12.484,13.158,33068430.0,449434292.0
2026-01-27,01138.HK,13.158,13.505,12.802,13.418,25398031.0,352586585.0
2026-01-28,01138.HK,13.467,13.948,13.467,13.756,29622773.0,420431418.0
2026-01-29,01138.HK,13.919,14.141,13.524,13.65,20271773.0,288573267.0
2026-01-30,01138.HK,13.871,14.064,13.216,13.544,20827045.0,292101960.0
2026-02-02,01138.HK,13.601,13.669,12.937,13.168,34033411.0,466815591.0
2026-02-03,01138.HK,13.428,13.679,13.158,13.679,23981895.0,335128601.0
2026-02-04,01138.HK,13.968,15.027,13.64,14.786,44260675.0,671804521.0
2026-02-05,01138.HK,14.796,14.834,14.16,14.372,16919217.0,253878032.0
2026-02-06,01138.HK,14.16,14.372,13.89,14.257,8286019.0,122054490.0
2026-02-09,01138.HK,14.536,14.979,14.536,14.729,12487731.0,191523022.0
2026-02-10,01138.HK,14.931,15.586,14.449,15.538,20705574.0,325157566.0
2026-02-11,01138.HK,15.538,15.721,15.316,15.605,10416214.0,168242811.0
2026-02-12,01138.HK,15.904,17.474,15.904,16.954,37477014.0,660270848.0
2026-02-13,01138.HK,16.742,16.742,15.538,15.653,37010365.0,610788839.0
2026-02-16,01138.HK,15.673,16.568,15.673,16.568,5724000.0,97329050.0
2026-02-20,01138.HK,17.58,17.83,17.175,17.618,16396265.0,298974108.0
2026-02-23,01138.HK,17.734,17.83,17.146,17.483,8438000.0,151950872.0
2026-02-24,01138.HK,17.821,18.495,17.185,18.148,47426901.0,877788545.0
2026-02-25,01138.HK,18.495,20.152,18.013,18.322,81049126.0,1597959985.0
2026-02-26,01138.HK,18.514,18.957,18.023,18.244,38001231.0,721681088.0
2026-02-27,01138.HK,18.273,18.688,17.474,18.139,43999710.0,823593296.0
2026-03-02,01138.HK,20.132,20.576,17.416,19.747,155747245.0,3071521889.0
2026-03-03,01138.HK,20.248,21.423,19.15,20.132,155027660.0,3295057830.0
2026-03-04,01138.HK,19.458,19.458,13.255,18.042,144262896.0,2655096116.0
2026-03-05,01138.HK,18.283,18.37,16.877,17.705,119183911.0,2178676668.0
2026-03-06,01138.HK,17.339,18.572,16.954,18.283,66816844.0,1233010512.0
2026-03-09,01138.HK,19.16,19.458,16.424,16.732,78392240.0,1401084908.0
2026-03-10,01138.HK,16.376,17.965,16.366,17.387,63504645.0,1146352949.0
2026-03-11,01138.HK,17.483,18.11,17.06,17.667,34386440.0,627127461.0
2026-03-12,01138.HK,17.724,17.965,17.04,17.387,24582500.0,440922849.0
2026-03-13,01138.HK,17.117,17.686,16.751,16.925,29473612.0,525237027.0
2026-03-16,01138.HK,16.925,18.437,16.838,18.37,38004226.0,703556134.0
2026-03-17,01138.HK,18.37,18.543,17.349,17.512,28771638.0,531552030.0
2026-03-18,01138.HK,17.435,19.256,17.426,18.871,52186010.0,1007763721.0
2026-03-19,01138.HK,18.871,19.169,18.119,18.63,40251461.0,776053936.0
2026-03-20,01138.HK,18.996,19.034,18.187,18.505,31420469.0,606294633.0
2026-03-23,01138.HK,18.495,19.555,18.37,18.977,53301539.0,1045108363.0
2026-03-24,01138.HK,19.285,20.865,18.977,20.46,68749755.0,1436839680.0
2026-03-25,01138.HK,20.71,21.577,19.612,20.267,53589154.0,1133142921.0
2026-03-26,01138.HK,20.267,20.267,18.601,18.707,41428380.0,819602205.0
2026-03-27,01138.HK,18.158,18.851,17.638,18.283,43027506.0,817075489.0
2026-03-30,01138.HK,18.293,18.707,17.195,17.772,34213065.0,628266414.0
2026-03-31,01138.HK,17.965,18.418,17.021,17.272,24324420.0,438523769.0
2026-04-01,01138.HK,17.272,19.4,17.272,18.495,59586286.0,1156562879.0
2026-04-02,01138.HK,18.697,19.921,18.322,18.697,45215697.0,896429818.0
2026-04-08,01138.HK,19.343,19.978,18.206,19.555,45694322.0,917472452.0
2026-04-09,01138.HK,19.651,19.844,18.784,19.343,17227790.0,344699967.0
2026-04-10,01138.HK,19.497,19.497,18.264,18.822,25962689.0,503255393.0
2026-04-13,01138.HK,18.967,18.967,17.406,17.984,30872706.0,571375632.0
2026-04-14,01138.HK,17.984,18.495,17.435,18.042,20223547.0,375867303.0
2026-04-15,01138.HK,18.004,18.225,17.647,17.946,10154052.0,189102259.0
2026-04-16,01138.HK,17.946,18.244,16.954,17.204,39678138.0,713113390.0
2026-04-17,01138.HK,17.31,17.378,16.674,17.368,20308455.0,360880795.0
